Parsing Technique,LLM Model,System,Edit Distance,ROUGE-L,Cosine Similarity,BLEU
Semantic,qwen2.5-coder:7b,HDFS,0.1194872098729695,0.8772959542076857,0.9699813336812619,0.7092906549594107
Semantic,qwen2.5-coder:7b,HDFS,0.1194872098729695,0.8772959542076857,0.9699813336812619,0.7092906549594107
Semantic,qwen2.5-coder:7b,HDFS,0.1194872098729695,0.8772959542076857,0.9699813336812619,0.7092906549594107
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,OpenStack,0.26879917617110477,0.7954873865160877,0.7883414719578067,0.6733118593625828
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
Semantic,qwen2.5-coder:7b,Thunderbird,0.3575980885444745,0.6408811325823072,0.6352665224827828,0.37786164792293414
